date,close,volume
2024-08-12,197.49000549316406,64044900
2024-08-13,207.8300018310547,76247400
2024-08-14,201.3800048828125,70250000
2024-08-15,214.13999938964844,89848500
2024-08-16,216.1199951171875,88765100
2024-08-19,222.72000122070312,76435200
2024-08-20,221.10000610351562,74001200
2024-08-21,223.27000427246094,70146000
2024-08-22,210.66000366210938,79514500
2024-08-23,220.32000732421875,81525200
2024-08-26,213.2100067138672,59301200
2024-08-27,209.2100067138672,62821400
2024-08-28,205.75,64116400
2024-08-29,206.27999877929688,62308800
2024-08-30,214.11000061035156,63370600
2024-09-03,210.60000610351562,76714200
2024-09-04,219.41000366210938,80651800
2024-09-05,230.1699981689453,119355000
2024-09-06,210.72999572753906,112177000
2024-09-09,216.27000427246094,67443500
2024-09-10,226.1699981689453,78891100
2024-09-11,228.1300048828125,83548600
2024-09-12,229.80999755859375,71894900
2024-09-13,230.2899932861328,59515100
2024-09-16,226.77999877929688,54323000
2024-09-17,227.8699951171875,66761600
2024-09-18,227.1999969482422,78010200
2024-09-19,243.9199981689453,102694600
2024-09-20,238.25,99879100
2024-09-23,250.0,86927200
2024-09-24,254.27000427246094,88491000
2024-09-25,257.0199890136719,65034300
2024-09-26,254.22000122070312,67142200
2024-09-27,260.4599914550781,70988100
2024-09-30,261.6300048828125,80705700
2024-10-01,258.0199890136719,87397600
2024-10-02,249.02000427246094,93983900
2024-10-03,240.66000366210938,80729200
2024-10-04,250.0800018310547,86573200
2024-10-07,240.8300018310547,68113300
2024-10-08,244.5,56303200
2024-10-09,241.0500030517578,66289500
2024-10-10,238.77000427246094,83087100
2024-10-11,217.8000030517578,142628900
2024-10-14,219.16000366210938,86291900
2024-10-15,219.57000732421875,62988800
2024-10-16,221.3300018310547,49632800
2024-10-17,220.88999938964844,50791800
2024-10-18,220.6999969482422,49611900
2024-10-21,218.85000610351562,47329000
2024-10-22,217.97000122070312,43268700
2024-10-23,213.64999389648438,80938900
2024-10-24,260.4800109863281,204491900
2024-10-25,269.19000244140625,161611900
2024-10-28,262.510009765625,107653600
2024-10-29,259.5199890136719,80521800
2024-10-30,257.54998779296875,53993600
2024-10-31,249.85000610351562,66575300
2024-11-01,248.97999572753906,57544800
2024-11-04,242.83999633789062,68802400
2024-11-05,251.44000244140625,69282500
2024-11-06,288.5299987792969,165228700
2024-11-07,296.9100036621094,117309200
2024-11-08,321.2200012207031,204782800
2024-11-11,350.0,210521600
2024-11-12,328.489990234375,155726000
2024-11-13,330.239990234375,125405600
2024-11-14,311.17999267578125,120726100
2024-11-15,320.7200012207031,114440300
2024-11-18,338.739990234375,126085600
2024-11-19,346.0,88852500
2024-11-20,342.0299987792969,66340700
2024-11-21,339.6400146484375,58011700
2024-11-22,352.55999755859375,89140700
2024-11-25,338.5899963378906,95890900
2024-11-26,338.2300109863281,62295900
2024-11-27,332.8900146484375,57896400
2024-11-29,345.1600036621094,37167600
2024-12-02,357.0899963378906,77986500
2024-12-03,351.4200134277344,58267200
2024-12-04,357.92999267578125,50810900
2024-12-05,369.489990234375,81403600
2024-12-06,389.2200012207031,81455800
2024-12-09,389.7900085449219,96359200
2024-12-10,400.989990234375,97563600
2024-12-11,424.7699890136719,104287600
2024-12-12,418.1000061035156,87752200
2024-12-13,436.2300109863281,89000200
2024-12-16,463.0199890136719,114083800
2024-12-17,479.8599853515625,131223000
2024-12-18,440.1300048828125,149340800
2024-12-19,436.1700134277344,118566100
2024-12-20,421.05999755859375,132216200
2024-12-23,430.6000061035156,72698100
2024-12-24,462.2799987792969,59551800
2024-12-26,454.1300048828125,76366400
2024-12-27,431.6600036621094,82666800
2024-12-30,417.4100036621094,64941000
2024-12-31,403.8399963378906,76825100
2025-01-02,379.2799987792969,109710700
2025-01-03,410.44000244140625,95423300
2025-01-06,411.04998779296875,85516500
2025-01-07,394.3599853515625,75699500
2025-01-08,394.94000244140625,73038800
2025-01-10,394.739990234375,62287300
2025-01-13,403.30999755859375,67580500
2025-01-14,396.3599853515625,84565000
2025-01-15,428.2200012207031,81375500
2025-01-16,413.82000732421875,68335200
2025-01-17,426.5,94991400
2025-01-21,424.07000732421875,87320900
2025-01-22,415.1099853515625,60963300
2025-01-23,412.3800048828125,50690600
2025-01-24,406.5799865722656,56427100
2025-01-27,397.1499938964844,58125500
2025-01-28,398.0899963378906,48910700
2025-01-29,389.1000061035156,68033600
2025-01-30,400.2799987792969,98092900
2025-01-31,404.6000061035156,83283600
2025-02-03,383.67999267578125,93732100
2025-02-04,392.2099914550781,57072200
2025-02-05,378.1700134277344,57223300
2025-02-06,374.32000732421875,77918200
2025-02-07,361.6199951171875,70298300
2025-02-10,350.7300109863281,77514900
2025-02-11,328.5,118543400
2025-02-12,336.510009765625,105382700
2025-02-13,355.94000244140625,89441500
2025-02-14,355.8399963378906,68277300
2025-02-18,354.1099853515625,51631700
2025-02-19,360.55999755859375,67094400
2025-02-20,354.3999938964844,45965400
2025-02-21,337.79998779296875,74058600
2025-02-24,330.5299987792969,76052300
2025-02-25,302.79998779296875,134228800
2025-02-26,290.79998779296875,100118300
2025-02-27,281.95001220703125,101748200
2025-02-28,292.9800109863281,115697000
2025-03-03,284.6499938964844,115551400
2025-03-04,272.0400085449219,126706600
2025-03-05,279.1000061035156,94042900
2025-03-06,263.45001220703125,98451600
2025-03-07,262.6700134277344,102369600
2025-03-10,222.14999389648438,189076900
2025-03-11,230.5800018310547,174896400
2025-03-12,248.08999633789062,142215700
2025-03-13,240.67999267578125,114813500
2025-03-14,249.97999572753906,100242300
2025-03-17,238.00999450683594,111900600
2025-03-18,225.30999755859375,111477600
2025-03-19,235.86000061035156,111993800
2025-03-20,236.25999450683594,99028300
2025-03-21,248.7100067138672,132728700
2025-03-24,278.3900146484375,169079900
2025-03-25,288.1400146484375,150361500
2025-03-26,272.05999755859375,153629800
2025-03-27,273.1300048828125,162572100
2025-03-28,263.54998779296875,123809400
2025-03-31,259.1600036621094,134008900
2025-04-01,268.4599914550781,146486900
2025-04-02,282.760009765625,212787800
2025-04-03,267.2799987792969,136174300
2025-04-04,239.42999267578125,181229400
2025-04-07,233.2899932861328,183453800
2025-04-08,221.86000061035156,171603500
2025-04-09,272.20001220703125,219433400
2025-04-10,252.39999389648438,181722600
2025-04-11,252.30999755859375,128948100
2025-04-14,252.35000610351562,100135200
2025-04-15,254.11000061035156,79594300
2025-04-16,241.5500030517578,112378700
2025-04-17,241.3699951171875,83404800
2025-04-21,227.5,97768000
2025-04-22,237.97000122070312,120858500
2025-04-23,250.74000549316406,150381900
2025-04-24,259.510009765625,94464200
2025-04-25,284.95001220703125,167560700
2025-04-28,285.8800048828125,151731800
2025-04-29,292.0299987792969,108906600
2025-04-30,282.1600036621094,128961100
2025-05-01,280.5199890136719,99659000
2025-05-02,287.2099914550781,114454700
2025-05-05,280.260009765625,94618900
2025-05-06,275.3500061035156,76715800
2025-05-07,276.2200012207031,71592600
2025-05-08,284.82000732421875,97539400
2025-05-09,298.260009765625,132387800
2025-05-12,318.3800048828125,112826700
2025-05-13,334.07000732421875,136992600
2025-05-14,347.67999267578125,136997300
2025-05-15,342.82000732421875,97882600
2025-05-16,349.9800109863281,95895700
2025-05-19,342.0899963378906,88869900
2025-05-20,343.82000732421875,131715500
2025-05-21,334.6199951171875,102354800
2025-05-22,341.0400085449219,97113400
2025-05-23,339.3399963378906,84654800
2025-05-27,362.8900146484375,120146400
2025-05-28,356.8999938964844,91404300
2025-05-29,358.42999267578125,88087800
2025-05-30,346.4599914550781,123474900
2025-06-02,342.69000244140625,81873800
2025-06-03,344.2699890136719,99324500
2025-06-04,332.04998779296875,98912100
2025-06-05,284.70001220703125,287499800
2025-06-06,295.1400146484375,164747700
2025-06-09,308.5799865722656,140908900
2025-06-10,326.0899963378906,151256500
2025-06-11,326.42999267578125,122611400
2025-06-12,319.1099853515625,105127500
2025-06-13,325.30999755859375,128964300
2025-06-16,329.1300048828125,83925900
2025-06-17,316.3500061035156,88282700
2025-06-18,322.04998779296875,95137700
2025-06-20,322.1600036621094,108688000
2025-06-23,348.67999267578125,190716800
2025-06-24,340.4700012207031,114736200
2025-06-25,327.54998779296875,119845100
2025-06-26,325.7799987792969,80440900
